32018883150,NICHOLAS STRUB AND SVETLANA STRUB                 ,1180 KENILWORTH DR,WOODBURY            ,MN,55125,0,1,SEA VISTA COMPLEX                                 ,112 PADRE BLVD # 317,SOUTH PADRE ISLAND  ,TX,78597,31,1,2517.86,2517.86,December
32018883150,NICHOLAS STRUB AND SVETLANA STRUB                 ,1180 KENILWORTH DR,WOODBURY            ,MN,55125,0,2,SEA VISTA COMPLEX UNIT 202,110 PADRE BLVD,SOUTH PADRE ISLAND  ,TX,78597,31,1,1460,1460,December
32038502327,EDWARD J RAPOSA                                   ,11413 TOLEDO DR,AUSTIN              ,TX,78759,227,1,SEA VISTA CONDOMINIUM                             ,110 PADRE BLVD # 119,SOUTH PADRE ISLAND  ,TX,78597,31,7,15733.28,15733.28,December
32010284092,SCOTT WHITTINGTON                                 ,2216 PADRE BLVD STE B,S PADRE ISLE        ,TX,78597,31,17,SEA VISTA 103,110 PADRE BLVD,SOUTH PADRE ISLAND  ,TX,78597,31,1,0,0,December
32047853935,"SEA VISTA 316, LLC",7231 PILOT CT,SPARKS              ,NV,89436,0,1,"SEA VISTA 316, LLC",110 PADRE BLVD,SOUTH PADRE ISLAND  ,TX,78597,31,1,2800,0,December
32038271337,PORT ARANSAS ESCAPES LLC                          ,1900 STATE HIGHWAY 361,PORT ARANSAS        ,TX,78373,178,175,SEA WISHES VW41,2525 S 11TH ST # 41,PORT ARANSAS        ,TX,78373,178,1,0,0,December
17606561524,"BEACH RESORT SERVICES, LTD.                       ",409 E HIGHWAY 332,FREEPORT            ,TX,77541,20,14,SEA WITCH                                         ,218 JETTYVIEW RD,SURFSIDE BEACH      ,TX,77541,20,1,425,425,December
32038271337,PORT ARANSAS ESCAPES LLC                          ,1900 STATE HIGHWAY 361,PORT ARANSAS        ,TX,78373,178,245,SEA-ESTA GW103,5601 STATE HIGHWAY 361 LOT 103,PORT ARANSAS        ,TX,78373,178,1,0,0,December
32038271337,PORT ARANSAS ESCAPES LLC                          ,1900 STATE HIGHWAY 361,PORT ARANSAS        ,TX,78373,178,136,SEA'S THE DAY SIV21,1129 S 11TH ST UNIT 21,PORT ARANSAS        ,TX,78373,178,1,0,0,December
32056857686,"WEST PRIME REALTY, LLC                            ",3502 WESTELM CT,RICHMOND            ,TX,77406,79,15,SEABOUND - POINTE WEST                            ,4241 POINTE WEST DR UNIT 101,GALVESTON           ,TX,77554,84,1,0,0,December
17424249104,"SEABREEZE BEACH RESORT, INC.                      ",PO BOX 3169,S PADRE ISLE        ,TX,78597,31,1,SEABREEZE BEACH RESORT INC                        ,540 GULF BLVD,SOUTH PADRE ISLAND  ,TX,78597,31,50,77905.77,37329.77,December
32050194524,"PADRE ESCAPES, LLC                                ",14945 S PADRE ISLAND DR,CORPUS CHRISTI      ,TX,78418,178,116,SEABREEZE COTTAGE                                 ,15209 S PADRE ISLAND DR UNIT 802,CORPUS CHRISTI      ,TX,78418,178,1,39,39,December
32046590868,"MY GALVESTON GETAWAY, INC.                        ",7310 SEAWALL BLVD APT 206,GALVESTON           ,TX,77551,84,26,SEABREEZE PARADISE AT MARAVILLA                   ,9520 SEAWALLBLVD APT # 203,GALVESTON           ,TX,77554,84,1,1750,0,December
32037257915,LUETH COMPANY LLC                                 ,PO BOX 3186,PORT ARANSAS        ,TX,78373,178,117,SEABREEZE SB700A,700 SEA BREEZE LN UNIT A,PORT ARANSAS        ,TX,78373,178,1,0,0,December
17422674303,"SEABREEZE I HOMEOWNERS' ASSOCIATION, INC.         ",PO BOX 3559,S PADRE ISLE        ,TX,78597,31,1,SEABREEZE 1 HOMEOWNERS' ASSOCIATION INC,4300 GULF BOULEVARD,SOUTH PADRE ISLAND  ,TX,78597,31,10,55536,31084.25,December
32050338436,KEVIN M HALL                                      ,722 TARPON ST UNIT I,PORT ARANSAS        ,TX,78373,178,18,SEAFOAM COTTAGE                                   ,134 N ALISTER ST # 21,PORT ARANSAS        ,TX,78373,178,1,1215,95,December
17606561524,"BEACH RESORT SERVICES, LTD.                       ",409 E HIGHWAY 332,FREEPORT            ,TX,77541,20,80,SEAGLASS                                          ,5318 BLUE WATER HWY,SURFSIDE BEACH      ,TX,77541,20,1,1600,0,December
32019991234,RYSON REAL ESTATE HOLDINGS LLC                    ,2115 61ST ST STE 101,GALVESTON           ,TX,77551,84,333,SEAGLASS OASIS                                    ,26320 CAT TAIL DR UNIT 103,GALVESTON           ,TX,77554,84,1,635,635,December
32046590868,"MY GALVESTON GETAWAY, INC.                        ",7310 SEAWALL BLVD APT 206,GALVESTON           ,TX,77551,84,36,SEAGLASS PARADISE @ MORAVILLA                     ,9520 SEAWALL BLVD APT 112,GALVESTON           ,TX,77554,84,1,1100,0,December
17422237374,"THE SEA GULL COUNCIL OF CO-OWNERS, INC.           ",6649 SEACOMBER DR,PORT ARANSAS        ,TX,78373,178,2,SEAGULL CONDOMINIUM                               ,6649 STATE HIGHWAY 361,PORT ARANSAS        ,TX,78373,178,27,68266.23,57107.1,December
32001527145,"OM SHIVA, INC.                                    ",6828 GULFWAY DR,PORT ARTHUR         ,TX,77642,123,1,SEAGULL MOTEL                                     ,6828 GULFWAY DR,PORT ARTHUR         ,TX,77642,123,20,13312.59,8529.74,December
32037257915,LUETH COMPANY LLC                                 ,PO BOX 3186,PORT ARANSAS        ,TX,78373,178,54,SEAGULL'S NEST                                    ,1129 S 11TH ST,PORT ARANSAS        ,TX,78373,178,1,700,700,December
17427344563,"TRMC, INC.                                        ",14613 S PADRE ISLAND DR,CORPUS CHRISTI      ,TX,78418,178,569,SEAHORESE UNIT 206,14921 WINDWARD DR APT 206,CORPUS CHRISTI      ,TX,78418,178,1,1300,0,December
17606561524,"BEACH RESORT SERVICES, LTD.                       ",409 E HIGHWAY 332,FREEPORT            ,TX,77541,20,79,SEAHORSE ONE                                      ,5234 BLUE WATER HWY,SURFSIDE BEACH      ,TX,77541,20,1,0,0,December
32038271337,PORT ARANSAS ESCAPES LLC                          ,1900 STATE HIGHWAY 361,PORT ARANSAS        ,TX,78373,178,201,SEAHORSE SHANTY AOV32,2727 S 11TH ST # 32,PORT ARANSAS        ,TX,78373,178,1,0,0,December
17427344563,"TRMC, INC.                                        ",14613 S PADRE ISLAND DR,CORPUS CHRISTI      ,TX,78418,178,46,SEAHORSE UNIT 103,14921 WINDWARD DR APT 103,CORPUS CHRISTI      ,TX,78418,178,1,0,0,December
17427344563,"TRMC, INC.                                        ",14613 S PADRE ISLAND DR,CORPUS CHRISTI      ,TX,78418,178,567,SEAHORSE UNIT 114,14921 WINDWARD DR APT 114,CORPUS CHRISTI      ,TX,78418,178,1,1300,0,December
17427344563,"TRMC, INC.                                        ",14613 S PADRE ISLAND DR,CORPUS CHRISTI      ,TX,78418,178,463,SEAHORSE UNIT 202,14921 WINDWARD DR APT 202,CORPUS CHRISTI      ,TX,78418,178,1,0,0,December
17427344563,"TRMC, INC.                                        ",14613 S PADRE ISLAND DR,CORPUS CHRISTI      ,TX,78418,178,568,SEAHORSE UNIT 205,14921 WINDWARD DR,CORPUS CHRISTI      ,TX,78418,178,1,0,0,December
17427344563,"TRMC, INC.                                        ",14613 S PADRE ISLAND DR,CORPUS CHRISTI      ,TX,78418,178,430,SEAHORSE UNITS                                    ,14921 WINDWARD DR,CORPUS CHRISTI      ,TX,78418,178,1,0,0,December
17606561524,"BEACH RESORT SERVICES, LTD.                       ",409 E HIGHWAY 332,FREEPORT            ,TX,77541,20,112,SEAS THE DAY                                      ,111 HOWARD AVE,SURFSIDE BEACH      ,TX,77541,20,1,0,0,December
32056857686,"WEST PRIME REALTY, LLC                            ",3502 WESTELM CT,RICHMOND            ,TX,77406,79,17,SEAS THE DAY  - POINTE WEST                       ,4111 POINTE WEST DR UNIT 203,GALVESTON           ,TX,77554,84,1,0,0,December
17606561524,"BEACH RESORT SERVICES, LTD.                       ",409 E HIGHWAY 332,FREEPORT            ,TX,77541,20,47,SEAS THE MOMENT                                   ,986 BLUE WATER HWY,SURFSIDE BEACH      ,TX,77541,20,1,0,0,December
32047448157,"TOLBERT & TOLBERT HOLDINGS, LLC                   ",PO BOX 1627,KYLE                ,TX,78640,105,1,SEAS THE VIEW                                     ,2082 SAND POINT CIR,PORT ARANSAS        ,TX,78373,178,6,2412.5,2412.5,December
12021015925,M.K. FISHING GETAWAY LLC                          ,4161 HIGHWAY 35 N,ROCKPORT            ,TX,78382,4,38,SEASCAPE                                          ,316 RIDGE HARBOR DR,ROCKPORT            ,TX,78382,4,1,2097.5,2097.5,December
17606561524,"BEACH RESORT SERVICES, LTD.                       ",409 E HIGHWAY 332,FREEPORT            ,TX,77541,20,119,SEASCAPE                                          ,2706 SWAN CT,SURFSIDE BEACH      ,TX,77541,20,1,0,0,December
32041058242,"NEW DAY ASSET MANAGEMENT, INC.                    ",21175 STATE HIGHWAY 249 # 316,HOUSTON             ,TX,77070,101,1,SEASCAPE CONDOMINIUM                              ,10811 TERMINI SAN LUIS PASS RD,GALVESTON           ,TX,77554,84,3,1630,1630,December
12034590369,"RESORT RENTAL, LLC                                ",22 SYLVAN WAY C/O WYNDHAM WORLDWIDE,PARSIPPANY          ,NJ,7054,0,16,SEASCAPE CONDOMINIUMS                             ,117 E VERNA JEAN DR,SOUTH PADRE ISLAND  ,TX,78597,31,1,0,0,December
32050194524,"PADRE ESCAPES, LLC                                ",14945 S PADRE ISLAND DR,CORPUS CHRISTI      ,TX,78418,178,24,SEASCAPE VILLA                                    ,15225 LEEWARD DR APT B4,CORPUS CHRISTI      ,TX,78418,178,1,289,289,December
32050194524,"PADRE ESCAPES, LLC                                ",14945 S PADRE ISLAND DR,CORPUS CHRISTI      ,TX,78418,178,82,SEASCAPE VILLA                                    ,15225 LEEWARD DR # 87,CORPUS CHRISTI      ,TX,78418,178,1,0,0,December
17606561524,"BEACH RESORT SERVICES, LTD.                       ",409 E HIGHWAY 332,FREEPORT            ,TX,77541,20,120,SEASHELL COVE                                     ,2702 SWAN CT,SURFSIDE BEACH      ,TX,77541,20,1,0,0,December
32009095301,AJESHKUMAR H PATEL                                ,2811 HIGHWAY 73,PORT ARTHUR         ,TX,77640,123,1,SEASHELL MOTEL                                    ,2811 HWY 73 WEST,PORT ARTHUR         ,TX,77619,123,16,2875,2875,December
32046590868,"MY GALVESTON GETAWAY, INC.                        ",7310 SEAWALL BLVD APT 206,GALVESTON           ,TX,77551,84,11,SEASHELL PARADISE AT MARAVILLA                    ,9520 SEAWALL BLVD APT 217,GALVESTON           ,TX,77554,84,1,550,0,December
32049933412,"TURNKEY VACATION RENTALS, INC.                    ",4544 S LAMAR BLVD STE G300,AUSTIN              ,TX,78745,227,324,SEASHEL3,512 SEA SHELL DR UNIT 3,PORT ARANSAS        ,TX,78373,178,3,0,0,December
32049933412,"TURNKEY VACATION RENTALS, INC.                    ",4544 S LAMAR BLVD STE G300,AUSTIN              ,TX,78745,227,323,SEASHEL4,512 SEA SHELL DR UNIT 4,PORT ARANSAS        ,TX,78373,178,3,0,0,December
17606561524,"BEACH RESORT SERVICES, LTD.                       ",409 E HIGHWAY 332,FREEPORT            ,TX,77541,20,39,SEASIDE                                           ,101 SANTAR LOOP,SURFSIDE BEACH      ,TX,77541,20,1,0,0,December
32033975577,MATTHEW D HANCOCK                                 ,PO BOX 3093,PORT ARANSAS        ,TX,78373,178,10,SEASIDE HOUSE                                     ,2014 SAND POINT CIR,PORT ARANSAS        ,TX,78373,178,1,1960,1960,December
17604374649,KEMAH TRADING CO. INC.                            ,PO BOX 975,KEMAH               ,TX,77565,84,2,SEASIDE INN                                       ,503 BAY AVE,KEMAH               ,TX,77565,84,4,5255,5255,December
17420929758,TEXAS WESTERN ENERGY CORPORATION                  ,PO BOX 985,PORTLAND            ,TX,78374,205,2,SEASIDE MOTEL                                     ,841 SANDCASTLE DR,PORT ARANSAS        ,TX,78373,178,33,11680.53,11680.53,December
32050194524,"PADRE ESCAPES, LLC                                ",14945 S PADRE ISLAND DR,CORPUS CHRISTI      ,TX,78418,178,86,SEASIDE VILLA                                     ,15421 SEAMOUNT CAY CT APT 203,CORPUS CHRISTI      ,TX,78418,178,1,0,0,December
32040229653,"SKY LIGHT EQUITY HOLDINGS, INC.                   ",3002 PRAIRIE KNOLL CT,HOUSTON             ,TX,77059,101,1,SEAWALL INN & SUITES                              ,102 SEAWALL BLVD,GALVESTON           ,TX,77550,84,62,94460.58,94460.58,December
32053695782,"SECOND ST. HOLDINGS, LLC                          ",2332 SE LOOP,CARTHAGE            ,TX,75633,183,2,"SECOND ST. HOLDINGS, LLC                          ",2332 SE LOOP,CARTHAGE            ,TX,75633,183,40,24574.17,24574.17,December
32010554304,EDWARD B FRANKEL                                  ,1800 E DEERE AVE,SANTA ANA           ,CA,92705,0,11,SEDONA RANCH                                      ,17655 HENDERSON PASS,SAN ANTONIO         ,TX,78232,15,2,0,0,December
32024760251,"GALVESTON ISLAND REAL ESTATE, L.L.C.              ",16602 TERMINI SAN LUIS PASS RD,GALVESTON           ,TX,77554,84,43,SEE HAUS                                          ,16519 JAMAICA BEACH ROAD,JAMAICA BEACH       ,TX,77554,84,2,0,0,December
17606561524,"BEACH RESORT SERVICES, LTD.                       ",409 E HIGHWAY 332,FREEPORT            ,TX,77541,20,105,SEE THE SEA                                       ,103 BEACH DR,SURFSIDE BEACH      ,TX,77541,20,1,0,0,December
32010760604,DAVID DEAN HICKERSON                              ,450 COUNTY ROAD NW 1051,TALCO               ,TX,75487,80,1,SELAH INN                                         ,450 COUNTY ROAD NW 1051,TALCO               ,TX,75487,80,14,13249.88,5368,December
32043569360,"TENPENNY ADVENTURES, LLC                          ",507 W 13TH ST,BRADY               ,TX,76825,160,1,SELAH SPRINGS RANCH                               ,3700 S US HIGHWAY 87,BRADY               ,TX,76825,160,7,15204.5,15204.5,December
12029285835,"SHIV MANGAL, L.L.C.                               ",200 N STEMMONS FWY,LEWISVILLE          ,TX,75067,61,1,SELECT INN                                        ,200 N STEMMONS FWY,LEWISVILLE          ,TX,75067,61,116,50759.72,37374.74,December
32049058301,"GANESH CHATURTHI, LLC                             ",917 GRAND AVE,BACLIFF             ,TX,77518,84,1,SELECT INN & SUITES                               ,9025 NORTH FWY,HOUSTON             ,TX,77037,101,35,22953.22,22953.22,December
32020707660,JAMES P KOEHLER                                   ,PO BOX 15,ABERDEEN            ,SD,57402,0,2,SELMA HOLIDAY INN EXPRESS                         ,15408 INTERSTATE 35 N,SELMA               ,TX,78154,15,84,165839.63,159673.63,December
32033944912,"YAMUNAJI, LLC                                     ",2200 HOBBS HWY,SEMINOLE            ,TX,79360,83,1,SEMINOLE INN                                      ,2200 HOBBS HWY,SEMINOLE            ,TX,79360,83,40,31933.57,31933.57,December
12055282789,"TARGET LOGISTICS MANAGEMENT, LLC                  ",500 LINCOLN ST,ALLSTON             ,MA,2134,0,11,SENDERO RANCH                                     ,3558 BUSINESS 35 EAST,PEARSALL            ,TX,78061,82,101,391011.68,0,December
32037257915,LUETH COMPANY LLC                                 ,PO BOX 3186,PORT ARANSAS        ,TX,78373,178,114,SERENDIPTY PPT495,495 PARADISE PT,PORT ARANSAS        ,TX,78373,178,1,0,0,December
32038271337,PORT ARANSAS ESCAPES LLC                          ,1900 STATE HIGHWAY 361,PORT ARANSAS        ,TX,78373,178,85,SERENE SEAHELL 508BH,1319 S 11TH ST UNIT 508,PORT ARANSAS        ,TX,78373,178,1,0,0,December
32055683588,"VIC'S RENTALS & PROPERTY MANAGEMENT, LLC          ",818 MANSFIELD DR UNIT 154,PRT MANSFIELD       ,TX,78598,245,28,SERENITY                                          ,116 W HARBOR DR,PORT MANSFIELD      ,TX,78598,245,1,0,0,December
12021015925,M.K. FISHING GETAWAY LLC                          ,4161 HIGHWAY 35 N,ROCKPORT            ,TX,78382,4,37,SERENITY                                          ,132 COPANO RIDGE RD,ROCKPORT            ,TX,78382,4,1,1682.25,1682.25,December
12021015925,M.K. FISHING GETAWAY LLC                          ,4161 HIGHWAY 35 N,ROCKPORT            ,TX,78382,4,61,SERENITY BY THE SEA                               ,136 PORT SAINT CLAIRE,ARANSAS PASS        ,TX,78336,4,1,0,0,December
12057005055,"CS PROPERTIES, LLC                                ",7205 HILLVIEW DR,PLANO               ,TX,75025,43,16,SERENITY COTTAGE                                  ,256 COUNTRY CLUB RD,WHITNEY             ,TX,76692,109,1,3145,3145,December
32048275641,AMZ GETAWAYS LLC                                  ,301 MAIN PLZ STE 193,NEW BRAUNFELS       ,TX,78130,46,3,SERENITY COVE                                     ,169 SIMON RDG,CANYON LAKE         ,TX,78133,46,1,4450,4450,December
32010608258,SHERRY L ELKIN                                    ,251 CIRCLE DR,WIMBERLEY           ,TX,78676,105,3,SERENITY FARMHOUSE INN                            ,251 CIRCLE DR,WIMBERLEY           ,TX,78676,105,4,22928.66,22928.66,December
32050338436,KEVIN M HALL                                      ,722 TARPON ST UNIT I,PORT ARANSAS        ,TX,78373,178,2,SERENITY NOW                                      ,2212 STATE HIGHWAY 361 UNIT 217,PORT ARANSAS        ,TX,78373,178,1,183.75,183.75,December
32055684131,"ALMANZOR PROPERTIES, INC.                         ",2100 PADRE BLVD STE 4,S PADRE ISLE        ,TX,78597,31,1,SERVICE 24,2100 PADRE BLVD STE 4,SOUTH PADRE ISLAND  ,TX,78597,31,49,15891.31,6001.37,December
32037912386,DAVID C ESTES                                     ,104 SETTLERS CROSSING RD,FREDERICKSBRG       ,TX,78624,86,1,SETTLERS CROSSING                                 ,104 SETTLERS CROSSING RD,FREDERICKSBURG      ,TX,78624,86,7,27428.33,27428.33,December
32055394038,ANDERVANT OPERATIONS LLC                          ,13600 RANCH ROAD 12 STE B,WIMBERLEY           ,TX,78676,105,66,SETTLERS GROVE CABINS                             ,429 FLITE ACRES RD,WIMBERLEY           ,TX,78676,105,3,4485,4485,December
32044624453,"SETTLES HOTEL COMPANY, LLC                        ",200 E 3RD ST,BIG SPRING          ,TX,79720,114,1,"SETTLES HOTEL COMPANY, LLC                        ",200 E 3RD ST,BIG SPRING          ,TX,79720,114,65,144267.68,135288.48,December
17425083874,"SEVEN BLUFF CABINS, INC.                          ",4251 COUNTY ROAD 348,CONCAN              ,TX,78838,232,1,SEVEN BLUFF CABINS INC                            ,3RD RIVER CROSSING-FRIO RIVER,CONCAN              ,TX,78838,232,7,17010.75,17010.75,December
32055394038,ANDERVANT OPERATIONS LLC                          ,13600 RANCH ROAD 12 STE B,WIMBERLEY           ,TX,78676,105,5,SEVEN STAR RANCH                                  ,228 FLITE ACRES,WIMBERLEY           ,TX,78676,105,1,3525,3525,December
17417360173,"PIONEER TOWN, INC.                                ",333 WAYSIDE DR,WIMBERLEY           ,TX,78676,105,2,SEVEN-A RANCH RESORT                              ,-                                       ,WIMBERLEY           ,TX,78676,105,39,8785.67,7585.67,December
32049910139,"SFP HOTEL PARTNERS, L.P.                          ",800 TOWN AND COUNTRY BLVD STE 210,HOUSTON             ,TX,77024,101,1,SFP HOTEL PARTNERS LP                             ,10655 KATY FWY,HOUSTON             ,TX,77024,101,171,403011.84,403011.84,December
32055394038,ANDERVANT OPERATIONS LLC                          ,13600 RANCH ROAD 12 STE B,WIMBERLEY           ,TX,78676,105,22,SHADOW CREEK                                      ,101 ARROWLAKE RD,WIMBERLEY           ,TX,78676,105,1,0,0,December
32034369788,"SHADY OAKS CABINS, LLC                            ",PO BOX 818,FAIRFIELD           ,TX,75840,81,1,SHADY OAKS CABINS & RV PARK                       ,1510 W US HIGHWAY 84,FAIRFIELD           ,TX,75840,81,13,37473.5,6898.5,December
32047551489,"EAGLE FORD LODGE I, LLC                           ",10919 TOWN CENTER DR,SAN ANTONIO         ,TX,78251,15,1,SHALE LODGE                                       ,2007 2ND ST,PLEASANTON          ,TX,78064,7,78,31880.43,15779.33,December
32049499992,"EAGLE FORD LODGE II, LLC                          ",10919 TOWN CENTER DR,SAN ANTONIO         ,TX,78251,15,1,SHALE LODGE THREE RIVERS                          ,2569 HWY 72,THREE RIVERS        ,TX,78071,149,45,22851.17,22651.17,December
32037257915,LUETH COMPANY LLC                                 ,PO BOX 3186,PORT ARANSAS        ,TX,78373,178,42,SHAMROCK BY THE SEA                               ,604 PARKPLACE,PORT ARANSAS        ,TX,78373,178,1,0,0,December
32054628956,"POOJA LODGING, LLC                                ",711 E 12TH ST,SHAMROCK            ,TX,79079,242,1,SHAMROCK COUNTRY INN                              ,711 E 12TH ST,SHAMROCK            ,TX,79079,242,30,5388.63,5388.63,December
32051235409,SCOTTIE LLC                                       ,13501 RANCH ROAD 12 STE 103,WIMBERLEY           ,TX,78676,105,20,SHAMROCK HILL                                     ,218 CINCO NINOS,WIMBERLEY           ,TX,78676,105,1,1300,1300,December
32055683588,"VIC'S RENTALS & PROPERTY MANAGEMENT, LLC          ",818 MANSFIELD DR UNIT 154,PRT MANSFIELD       ,TX,78598,245,30,SHANGRI LA                                        ,210 S SHORE DR,PORT MANSFIELD      ,TX,78598,245,1,370,370,December
32038271337,PORT ARANSAS ESCAPES LLC                          ,1900 STATE HIGHWAY 361,PORT ARANSAS        ,TX,78373,178,106,SHANGRI-LALA                                      ,2212 STATE HIGHWAY 361 UNIT 121,PORT ARANSAS        ,TX,78373,178,1,525,525,December
32025247464,"HVH PERFECT INVESTMENTS, LLC                      ",3712 W DAVIS ST,DALLAS              ,TX,75211,57,1,SHANGRILA COURTS                                  ,3712 W DAVIS ST,DALLAS              ,TX,75211,57,24,11392.04,4292.04,December
13645729933,"SHARK REEF RESORT, LLC                            ",314 CUT OFF RD,PORT ARANSAS        ,TX,78373,178,1,SHARK REEF RESORT LLC                             ,314 CUT OFF RD,PORT ARANSAS        ,TX,78373,178,52,19115.58,8285.04,December
32052071712,SHARON DRINKWINE                                  ,PO BOX 3089,GREENWOOD VLG       ,CO,80155,0,1,SHARON DRINKWINE                                  ,5 REESE DR,SUNSET VALLEY       ,TX,78745,227,1,9763.31,9763.31,December
32041599203,SHARON K WALKER                                   ,906 DANIEL DR,AUSTIN              ,TX,78704,227,1,SHARON K WALKER                                   ,906 DANIEL DR,AUSTIN              ,TX,78704,227,1,26968.33,26968.33,December
17424120180,CRAIG P HINTON                                    ,PO BOX 350,MATAGORDA           ,TX,77457,158,7,SHELL MOTEL                                       ,1200 FISHER STREET,MATAGORDA           ,TX,77457,158,6,0,0,December
17424120180,CRAIG P HINTON                                    ,PO BOX 350,MATAGORDA           ,TX,77457,158,9,SHELL MOTEL                                       ,778 MARKET STREET,MATAGORDA           ,TX,77457,158,12,3055,3055,December
12603856225,"VVV RENTAL, LLC                                   ",2626 E OAKLAND PARK BLVD STE 100,FT LAUDERDALE       ,FL,33306,0,11,SHELL VACATIONS CLUB AT SALADO CREEK VILLAS       ,2383 NE LOOP 410,SAN ANTONIO         ,TX,78217,15,1,0,0,December
32008303193,BRENDA G CARTER                                   ,PO BOX 161,PORT O CONNOR       ,TX,77982,29,53,SHELLING HOUSE                                    ,109 PARK DR,PORT O CONNOR       ,TX,77982,29,1,0,0,December
32049649729,"ALL SEASONS RENTALS,  INC.                        ",15113 BAT HAWK CIR,AUSTIN              ,TX,78738,227,17,SHELTER HARBOR # 7,1101 THE CAPE RD,HORSESHOE BAY       ,TX,78657,150,1,0,0,December
32051235409,SCOTTIE LLC                                       ,13501 RANCH ROAD 12 STE 103,WIMBERLEY           ,TX,78676,105,21,SHEPHERD'S LODGE                                  ,1851 FLITE ACRES RD,WIMBERLEY           ,TX,78676,105,1,3974.22,3974.22,December
32055286374,"UVH ARLINGTON, LLC                                ",3350 RIVERWOOD PKWY SE STE 2140,ATLANTA             ,GA,30339,0,2,SHERATON ARLINGTON                                ,1500 CONVENTION CENTER DR,ARLINGTON           ,TX,76011,220,311,687968,598014.17,December
32054106300,"AUSTIN CAPITOL HOTEL OPERATOR, INC.               ",701 E 11TH ST,AUSTIN              ,TX,78701,227,2,SHERATON AUSTIN HOTEL AT THE CAPITOL              ,701 E 11TH ST,AUSTIN              ,TX,78701,227,365,789737.58,596207.04,December
32044070251,HEI LBJ FREEWAY LLC                               ,4801 LYNDON B JOHNSON FWY,DALLAS              ,TX,75244,57,1,SHERATON DALLAS NORTH                             ,4801 LYNDON B JOHNSON FWY,DALLAS              ,TX,75244,57,309,591864.15,462420.42,December
32051723289,"WJC HOTEL, LLC                                    ",5900 WILSHIRE BLVD STE 404,LOS ANGELES         ,CA,90036,0,1,SHERATON DFW AIRPORT HOTEL                        ,4440 W JOHN CARPENTER FWY,IRVING              ,TX,75063,57,300,672154,609918.1,December
12019359574,SHERATON HOUSTON BROOKHOLLOW                      ,3000 NORTH LOOP W,HOUSTON             ,TX,77092,101,2,SHERATON HOUSTON BROOKHOLLOW                      ,3000 NORTH LOOP W,HOUSTON             ,TX,77092,101,1,560360.52,525722.52,December
32048860038,"15700 JFK BOULEVARD, LLC",11770 US HIGHWAY 1 STE 202,N PALM BEACH        ,FL,33408,0,2,SHERATON HOUSTON NORTH                            ,15700 JOHN F KENNEDY BLVD,HOUSTON             ,TX,77032,101,420,1349661.01,507377.24,December
32050212581,IC HOUSTON HOTEL COMPANY LLC                      ,11191 CLAY RD,HOUSTON             ,TX,77041,101,1,SHERATON HOUSTON WEST                             ,11191 CLAY RD,HOUSTON             ,TX,77041,101,158,341261,341261,December
32050946303,"GATEWAY HOTEL ONE, LTD.                           ",1807 ROSS AVE STE 500 ATTN: TAX DEPARTME,DALLAS              ,TX,75201,57,2,SHERATON MCKINNEY HOTEL                           ,1900 GATEWAY BLVD,MCKINNEY            ,TX,75070,43,187,360559.07,288453.47,December
12058610143,"LEGACY STONEBRIAR HOTEL II, LTD.                  ",5444 STATE HIGHWAY 121,FRISCO              ,TX,75034,43,1,SHERATON STONEBRIAR HOTEL                         ,5444 STATE HIGHWAY 121,FRISCO              ,TX,75034,43,119,276211,270321.26,December
15103825566,"GS HOTEL INVESTMENT, L.L.C.                       ",2400 WEST LOOP S ATTN: ACCOUNTING OF,HOUSTON             ,TX,77027,101,1,SHERATON SUITES                                   ,2400 WEST LOOP S,HOUSTON             ,TX,77027,101,281,734039.95,705256.45,December
32057137351,RASH SHERMAN LLC                                  ,10338 LAKEBREEZE RD,IRVING              ,TX,75063,57,1,SHERMAN INN                                       ,1831 TEXOMA PKWY,SHERMAN             ,TX,75090,91,55,46929.25,22995.33,December
17422298152,"SHERMAN LEE COMPANY, INCORPORATED                 ",PO BOX 2032,S PADRE ISLE        ,TX,78597,31,2,SHERMAN LEE CO INC                                ,227 W MORNINGSIDE,SOUTH PADRE ISLAND  ,TX,78597,31,26,8993,4433,December
32051235409,SCOTTIE LLC                                       ,13501 RANCH ROAD 12 STE 103,WIMBERLEY           ,TX,78676,105,9,SHERRIE LEE                                       ,617 LAKE ISLAND DR,CANYON LAKE         ,TX,78133,46,1,550,550,December
12606330186,"W2007 MVP DALLAS, LLC",50 CALIFORNIA ST STE 3300,SAN FRANCISCO       ,CA,94111,0,1,SHERTON DALLAS HOTEL                              ,400 OLIVE ST,DALLAS              ,TX,75201,57,1840,2355906.62,2155705.08,December
32020635945,ROLAND JOHNSON                                    ,PO BOX 446,MENARD              ,TX,76859,164,1,SHIFTY'S                                          ,103 FRISCO ST,MENARD              ,TX,76859,164,20,3679.46,619.76,December
17604555312,"WESTERN MOTELS, INCORPORATED                      ",1707 LUBBOCK HWY,LAMESA              ,TX,79331,58,2,SHILO INN                                         ,1707 LUBBOCK HWY,LAMESA              ,TX,79331,58,50,53553,41052,December
32017763379,"SHILO INN, KILLEEN, LLC                           ",11600 SW SHILO LN,PORTLAND            ,OR,97225,0,1,SHILO INN SUITES HOTEL KILLEEN                    ,3701 S W S YOUNG DR,KILLEEN             ,TX,76542,14,160,167560.43,162532.18,December
